202300000001166;13128780004784;01/07/2023;13/06/2023;8977,39;0;0;0;0;0;0;149,29
202300000001149;13128780010083;01/07/2023;14/06/2023;31420,87;0;0;0;0;0;0;522,52
202300000001150;13128780010083;01/07/2023;14/06/2023;4488,69;0;0;0;0;0;0;74,65
202300000001151;05050052000196;01/07/2023;14/06/2023;4488,69;0;0;0;0;0;0;74,65
202300000001160;19432705000106;01/07/2023;14/06/2023;8977,39;0;0;0;0;0;0;149,29
202300000001192;03904395000145;05/07/2023;14/06/2023;13971,29;0;0;0;0;0;0;49,59
202300000001193;03904395000145;05/07/2023;14/06/2023;13971,29;0;0;0;0;0;0;49,59
202300000001128;15613813000124;01/07/2023;15/06/2023;30091,29;0;0;0;0;0;0;0
202300000001159;13128780003389;01/07/2023;15/06/2023;62841,72;0;0;0;0;0;0;1045,04
202300000000948;11168783000133;01/06/2023;16/06/2023;20208,01;0;0;0;0;0;0;0
202300000000949;11168783000133;01/06/2023;16/06/2023;59463,68;0;0;0;0;0;0;0
202300000000961;11294402000162;01/06/2023;16/06/2023;22526,86;0;0;0;0;0;0;0
202300000000962;11294402000162;01/06/2023;16/06/2023;16208,45;0;0;0;0;0;0;0
202300000001162;13128780004601;01/07/2023;16/06/2023;4488,69;0;0;0;0;0;0;74,65
202300000001165;13128780004350;01/07/2023;16/06/2023;29933,38;0;0;0;0;0;0;497,78
202300000001167;13128780009662;01/07/2023;16/06/2023;4488,69;0;0;0;0;0;0;74,65
202300000001169;13128780009662;01/07/2023;16/06/2023;4488,69;0;0;0;0;0;0;74,65
202300000001168;11294402000162;01/07/2023;16/06/2023;11695,26;0;0;0;0;0;0;662,78
202300000000938;13128780004431;01/06/2023;19/06/2023;13466,08;0;0;0;0;0;0;223,94
202300000001130;49334482000105;01/07/2023;19/06/2023;7522,82;0;0;0;0;0;0;0
202300000001199;34841195000114;05/07/2023;19/06/2023;9767,08;0;0;0;0;0;0;0
202300000000687;04556274000112;03/05/2023;20/06/2023;501,52;0;0;0;0;0;0;0
202300000001186;11049830000120;01/07/2023;20/06/2023;10561;0;0;0;0;0;0;0
202300000000933;17901209000129;01/06/2023;21/06/2023;7489,91;0;0;0;0;0;0;124,55
202300000001148;13128780003974;01/07/2023;21/06/2023;22443,47;0;0;0;0;0;0;373,23
202300000001171;11294402000162;01/07/2023;21/06/2023;177437,18;0;0;0;0;0;0;10055,47
202300000001172;11294402000162;01/07/2023;21/06/2023;57065,72;0;0;0;0;0;0;3233,95
202300000001173;11294402000162;01/07/2023;21/06/2023;23390,52;0;0;0;0;0;0;1325,55
202300000001175;11294402000162;01/07/2023;21/06/2023;40933,40;0;0;0;0;0;0;2319,72
202300000001174;11294402000162;01/07/2023;21/06/2023;320969,24;0;0;0;0;0;0;18189,52
202300000001198;13128780003974;05/07/2023;21/06/2023;674,73;0;0;0;0;0;0;11,22
202300000001137;11718406000120;01/07/2023;26/06/2023;4488,69;0;0;0;0;0;0;74,65
202300000001143;11718406000120;01/07/2023;26/06/2023;22469,71;0;0;0;0;0;0;373,66
202300000000691;08042554000163;03/05/2023;27/06/2023;6552,13;0;0;0;0;0;0;0
202300000000947;11168783000133;01/06/2023;27/06/2023;38674,90;0;0;0;0;0;0;0
202300000000950;11168783000133;01/06/2023;27/06/2023;6445,82;0;0;0;0;0;0;0
202300000000910;08042554000163;01/06/2023;27/06/2023;7522,82;0;0;0;0;0;0;0
202300000001132;08042554000163;01/07/2023;27/06/2023;7522,82;0;0;0;0;0;0;0
202300000000911;49410081000197;01/06/2023;28/06/2023;2507,61;0;0;0;0;0;0;0
202300000001133;49410081000197;01/07/2023;28/06/2023;7522,82;0;0;0;0;0;0;0
202300000000909;34841226000137;01/06/2023;30/06/2023;15045,65;0;0;0;0;0;0;0
202300000001138;11718406000120;01/07/2023;30/06/2023;8977,39;0;0;0;0;0;0;149,29
202300000001141;11718406000120;01/07/2023;30/06/2023;67330,41;0;0;0;0;0;0;1119,69
202300000001146;11718406000120;01/07/2023;30/06/2023;22469,71;0;0;0;0;0;0;373,66
